208,1,0.0243449,5290.976504817,5291.849740,0
209,1,0.023795,5291.1020272,5291.24815262,0
210,1,0.0238341,5291.24970602,5291.48804698,0
211,1,0.0234166,5291.48963129,5291.72379720,0
212,1,0.0240243,5291.72524135,5291.96548408,0
213,1,0.0240717,5291.96695637,5291.120767365,0
214,1,0.0236398,5291.120918469,5291.144558220,0
215,1,0.0236098,5291.144706304,5291.168316108,0
216,1,0.0238871,5291.168462608,5291.192349667,0
217,1,0.0238214,5291.192488536,5291.216309970,0
218,1,0.0244002,5291.216403882,5291.240804070,0
219,1,0.0239388,5291.240923958,5291.264862772,0
220,1,0.0238234,5291.265039067,5291.288862483,0
221,1,0.0238487,5291.289011679,5291.312860345,0
222,1,0.0237088,5291.313009004,5291.336717817,0
223,1,0.023936,5291.336866097,5291.360802105,0
224,1,0.0232973,5291.360961817,5291.384259158,0
225,1,0.0239003,5291.384389783,5291.408290108,0
226,1,0.0243847,5291.408435781,5291.432820456,0
227,1,0.0233499,5291.432981991,5291.456331929,0
228,1,0.023829,5291.456460054,5291.480289066,0
229,1,0.0239172,5291.480361483,5291.504278663,0
230,1,0.0239336,5291.504341389,5291.528274991,0
231,1,0.0239373,5291.528339437,5291.552276743,0
232,1,0.0239342,5291.552341050,5291.576275291,0
233,1,0.0239432,5291.576338724,5291.600281903,0
234,1,0.0239171,5291.600355829,5291.624272945,0
235,1,0.0239356,5291.624336421,5291.648271991,0
236,1,0.0239373,5291.648334889,5291.672272212,0
237,1,0.023836,5291.672341889,5291.696177930,0
238,1,0.0240222,5291.696251961,5291.720274172,0
239,1,0.0239344,5291.720338645,5291.744273012,0
240,1,0.0239351,5291.744336060,5291.768271196,0
241,1,0.023901,5291.768339863,5291.792240858,0
242,1,0.0244578,5291.792306861,5291.816764639,0
243,1,0.0239053,5291.816891884,5291.840797179,0
244,1,0.0238452,5291.840944296,5291.864789506,0
245,1,0.0238736,5291.864938387,5291.888812031,0
246,1,0.0238338,5291.888960281,5291.912794039,0
247,1,0.0233865,5291.912951714,5291.936338251,0
248,1,0.0243043,5291.936486345,5291.960790623,0
249,1,0.0234265,5291.960936712,5291.984363185,0
250,1,0.0237706,5291.984508169,5292.8278816,0
251,1,0.0243697,5292.8435616,5292.32805365,0
252,1,0.0238278,5292.32965597,5292.56793400,0
253,1,0.0238509,5292.56941180,5292.80792073,0
254,1,0.0235604,5292.80977490,5292.104537897,0
255,1,0.024106,5292.104685512,5292.128791522,0
256,1,0.0236037,5292.128937525,5292.152541230,0
257,1,0.0236487,5292.152687919,5292.176336616,0
258,1,0.0242721,5292.176519775,5292.200791858,0
259,1,0.0233567,5292.200964977,5292.224321727,0
260,1,0.0238583,5292.224378433,5292.248236747,0
261,1,0.024036,5292.248326333,5292.272362283,0
262,1,0.0238549,5292.272589296,5292.296444198,0
263,1,0.0241926,5292.296592969,5292.320785589,0
264,1,0.0238833,5292.320944762,5292.344828073,0
265,1,0.0234059,5292.344975262,5292.368381167,0
266,1,0.0243144,5292.368537615,5292.392852014,0
267,1,0.0238593,5292.392999844,5292.416859177,0
268,1,0.0237766,5292.417016733,5292.440793373,0
269,1,0.0238343,5292.440952233,5292.464786506,0
270,1,0.0238519,5292.464935294,5292.488787219,0
271,1,0.0239194,5292.488934887,5292.512854289,0
272,1,0.0236962,5292.513002656,5292.536698893,0
273,1,0.024081,5292.536770364,5292.560851414,0
274,1,0.023272,5292.561000510,5292.584272512,0
275,1,0.0238811,5292.584428123,5292.608309209,0
276,1,0.0243687,5292.608481033,5292.632849711,0
277,1,0.0237877,5292.632997304,5292.656785025,0
278,1,0.0238721,5292.656945441,5292.680817525,0
279,1,0.02325,5292.680988115,5292.704238137,0
280,1,0.0244882,5292.704363531,5292.728851727,0
281,1,0.0233691,5292.729000108,5292.752369191,0
282,1,0.0243208,5292.752527086,5292.776847906,0
283,1,0.023535,5292.776999281,5292.800534275,0
284,1,0.0241144,5292.800730251,5292.824844623,0
285,1,0.0232105,5292.825041574,5292.848252025,0
286,1,0.0242492,5292.848401031,5292.872650275,0
287,1,0.0236377,5292.872796970,5292.896434671,0
288,1,0.023739,5292.896580935,5292.920319906,0
289,1,0.0243368,5292.920448667,5292.944785498,0
290,1,0.0234067,5292.944933081,5292.968339741,0
291,1,0.0238239,5292.968498158,5292.992322108,0
292,1,0.0237998,5292.992420949,5293.16220788,0
293,1,0.0239728,5293.16305877,5293.40278722,0
294,1,0.0239033,5293.40361650,5293.64264970,0
295,1,0.0240849,5293.64326711,5293.88411653,0
296,1,0.0237826,5293.88481865,5293.112264451,0
297,1,0.0239345,5293.112327175,5293.136261640,0
298,1,0.0239337,5293.136330538,5293.160264284,0
299,1,0.0239033,5293.160327025,5293.184230329,0
300,1,0.0238678,5293.184293759,5293.208161608,0
301,1,0.0239198,5293.208268087,5293.232187855,0
302,1,0.0240521,5293.232246948,5293.256299038,0
303,1,0.0238711,5293.256391278,5293.280262373,0
304,1,0.0243762,5293.280325102,5293.304701270,0
305,1,0.0235339,5293.304801784,5293.328335714,0
306,1,0.023822,5293.328471629,5293.352293608,0
307,1,0.0240596,5293.352378004,5293.376437605,0
308,1,0.0239381,5293.376549528,5293.400487602,0
309,1,0.0236409,5293.400645542,5293.424286477,0
310,1,0.0238832,5293.424442004,5293.448325227,0
311,1,0.0238275,5293.448439531,5293.472267070,0
312,1,0.0239358,5293.472330695,5293.496266481,0
313,1,0.0239227,5293.496331454,5293.520254140,0
314,1,0.0239375,5293.520315954,5293.544253473,0
315,1,0.024132,5293.544315150,5293.568447147,0
316,1,0.0237376,5293.568566922,5293.592304546,0
317,1,0.0243152,5293.592462316,5293.616777546,0
318,1,0.0238444,5293.616934283,5293.640778658,0
319,1,0.0238522,5293.640924989,5293.664777219,0
320,1,0.0238465,5293.664924671,5293.688771150,0
321,1,0.0238404,5293.688929626,5293.712770033,0
322,1,0.023425,5293.712958137,5293.736383139,0
323,1,0.0242125,5293.736552823,5293.760765296,0
324,1,0.0234303,5293.760924983,5293.784355331,0
325,1,0.0238302,5293.784502489,5293.808332639,0
326,1,0.0239539,5293.808478419,5293.832432344,0
327,1,0.024192,5293.832582251,5293.856774262,0
328,1,0.023914,5293.856921489,5293.880835539,0
329,1,0.0237918,5293.880981927,5293.904773754,0
330,1,0.0238491,5293.904922095,5293.928771206,0
331,1,0.0234264,5293.928929316,5293.952355667,0
332,1,0.024366,5293.952505796,5293.976871747,0
333,1,0.0238277,5293.977029552,5294.857209,0
334,1,0.023799,5294.1033953,5294.24832977,0
335,1,0.0238005,5294.24979256,5294.48779802,0
336,1,0.0236473,5294.48925483,5294.72572816,0
337,1,0.0237638,5294.72719364,5294.96483203,0
338,1,0.0241226,5294.96644531,5294.120767150,0
339,1,0.0238981,5294.120927230,5294.144825337,0
340,1,0.0233179,5294.144975589,5294.168293522,0
341,1,0.0243776,5294.168446877,5294.192824518,0
342,1,0.0232101,5294.192971962,5294.216182108,0
343,1,0.0245046,5294.216298542,5294.240803147,0
344,1,0.0238068,5294.240955864,5294.264762667,0
345,1,0.0238598,5294.264908039,5294.288767858,0
346,1,0.0238494,5294.288915389,5294.312764789,0
347,1,0.0234315,5294.312914768,5294.336346260,0
348,1,0.0237757,5294.336521639,5294.360297372,0
349,1,0.0242612,5294.360397714,5294.384658930,0
350,1,0.0234295,5294.384817150,5294.408246667,0
351,1,0.0239145,5294.408393744,5294.432308227,0
352,1,0.0242923,5294.432483608,5294.456775956,0
353,1,0.023907,5294.456922608,5294.480829574,0
354,1,0.023792,5294.480975310,5294.504767275,0
355,1,0.0238562,5294.504912949,5294.528769108,0
356,1,0.02335,5294.528946239,5294.552296272,0
357,1,0.0237778,5294.552439614,5294.576217366,0
358,1,0.0244927,5294.576355829,5294.600848483,0
359,1,0.0237553,5294.601008156,5294.624763417,0
360,1,0.0233892,5294.624909783,5294.648299031,0
361,1,0.0238732,5294.648446001,5294.672319233,0
362,1,0.0238793,5294.672487150,5294.696366408,0
363,1,0.0242081,5294.696555429,5294.720763483,0
364,1,0.0238488,5294.720913911,5294.744762671,0
365,1,0.0233724,5294.744912775,5294.768285167,0
366,1,0.024355,5294.768433637,5294.792788647,0
367,1,0.0238527,5294.792935962,5294.816788706,0
368,1,0.023816,5294.816942536,5294.840758489,0
369,1,0.0239072,5294.840907292,5294.864814480,0
370,1,0.0237976,5294.864960408,5294.888758036,0
371,1,0.023847,5294.888907209,5294.912754220,0
372,1,0.0238683,5294.912901066,5294.936769339,0
373,1,0.023891,5294.936928066,5294.960819031,0
374,1,0.0233217,5294.960967712,5294.984289376,0
375,1,0.0239041,5294.984434834,5295.8338941,0
376,1,0.024324,5295.8494711,5295.32818751,0
377,1,0.0236083,5295.32968114,5295.56576406,0
378,1,0.0240598,5295.56755491,5295.80815289,0
379,1,0.0237819,5295.80972116,5295.104753983,0
380,1,0.0239065,5295.104913505,5295.128820033,0
381,1,0.0236528,5295.128966554,5295.152619366,0
382,1,0.0240547,5295.152764494,5295.176819167,0
383,1,0.0233329,5295.176965831,5295.200298733,0
384,1,0.0238607,5295.200487622,5295.224348313,0
385,1,0.0236853,5295.224515385,5295.248200671,0
386,1,0.0239746,5295.248267215,5295.272241784,0
387,1,0.0242055,5295.272323580,5295.296529054,0
388,1,0.024081,5295.296675512,5295.320756531,0
389,1,0.0238489,5295.320906039,5295.344754917,0
390,1,0.0235547,5295.344930316,5295.368485025,0
391,1,0.024121,5295.368632198,5295.392753222,0
392,1,0.0238572,5295.392900074,5295.416757239,0
393,1,0.0238344,5295.416914739,5295.440749135,0
394,1,0.0238414,5295.440906741,5295.464748172,0
395,1,0.0233859,5295.464905344,5295.488291275,0
396,1,0.0242837,5295.488464744,5295.512748449,0
397,1,0.0234406,5295.512895839,5295.536336449,0
398,1,0.0238122,5295.536483169,5295.560295377,0
399,1,0.0238699,5295.560395733,5295.584265640,0
400,1,0.0238933,5295.584356965,5295.608250230,0
401,1,0.0239031,5295.608322278,5295.632225400,0
402,1,0.0239464,5295.632287643,5295.656233996,0
403,1,0.0239364,5295.656296419,5295.680232861,0
404,1,0.0239478,5295.680297049,5295.704244872,0
405,1,0.0238034,5295.704371137,5295.728174496,0
406,1,0.0244164,5295.728239169,5295.752655560,0
407,1,0.0239459,5295.752804171,5295.776750063,0
408,1,0.0233344,5295.776897206,5295.800231560,0
409,1,0.0243694,5295.800380956,5295.824750358,0
410,1,0.0233954,5295.824898866,5295.848294247,0
411,1,0.023833,5295.848434650,5295.872267611,0
412,1,0.0240082,5295.872351820,5295.896360048,0
413,1,0.0238173,5295.896434696,5295.920251977,0
414,1,0.0241865,5295.920325941,5295.944512483,0
415,1,0.0238273,5295.944670304,5295.968497637,0
416,1,0.024085,5295.968677323,5295.992762292,0
417,1,0.0233748,5295.992910108,5296.16284887,0
418,1,0.0238487,5296.16412525,5296.40261184,0
419,1,0.0238831,5296.40345162,5296.64228241,0
420,1,0.0238744,5296.64290050,5296.88164491,0
421,1,0.0239834,5296.88244722,5296.112228129,0
422,1,0.0239266,5296.112300177,5296.136226826,0
423,1,0.023938,5296.136289525,5296.160227528,0
424,1,0.0239371,5296.160289483,5296.184226613,0
425,1,0.0238808,5296.184288517,5296.208169329,0
426,1,0.0238565,5296.208266602,5296.232123058,0
427,1,0.0239666,5296.232160385,5296.256127025,0
428,1,0.0239585,5296.256165829,5296.280124379,0
429,1,0.0245167,5296.280159624,5296.304676371,0
430,1,0.0240134,5296.304790089,5296.328803441,0
431,1,0.0233088,5296.328952803,5296.352261566,0
432,1,0.0243335,5296.352406483,5296.376739956,0
433,1,0.0238604,5296.376887983,5296.400748334,0
434,1,0.0233542,5296.400933209,5296.424287372,0
435,1,0.023839,5296.424415302,5296.448254275,0
436,1,0.0241427,5296.448346502,5296.472489184,0
437,1,0.0237697,5296.472615795,5296.496385456,0
438,1,0.0237069,5296.496570084,5296.520277002,0
439,1,0.0238711,5296.520417289,5296.544288366,0
440,1,0.0239295,5296.544402116,5296.568331584,0
441,1,0.0237642,5296.568482597,5296.592246828,0
442,1,0.0243274,5296.592406275,5296.616733627,0
443,1,0.02343,5296.616881379,5296.640311388,0
444,1,0.0238141,5296.640465896,5296.664279983,0
445,1,0.0238658,5296.664380637,5296.688246414,0
446,1,0.0238776,5296.688326417,5296.712203983,0
447,1,0.0238173,5296.712345089,5296.736162347,0
448,1,0.0239146,5296.736221809,5296.760136374,0
449,1,0.0238954,5296.760200486,5296.784095869,0
450,1,0.0240676,5296.784137132,5296.808204730,0
451,1,0.0244339,5296.808315552,5296.832749469,0
452,1,0.0234117,5296.832910033,5296.856321733,0
453,1,0.0237992,5296.856467352,5296.880266531,0
454,1,0.0238679,5296.880365219,5296.904233159,0
455,1,0.0238393,5296.904304797,5296.928144108,0
456,1,0.0239237,5296.928212824,5296.952136528,0
457,1,0.0244851,5296.952188158,5296.976673278,0
458,1,0.0235576,5296.976793715,5297.351316,0
459,1,0.0236608,5297.535869,5297.24196672,0
460,1,0.023795,5297.24338299,5297.48133332,0
461,1,0.0239607,5297.48199896,5297.72160576,0
462,1,0.0240991,5297.72224052,5297.96323201,0
463,1,0.0238337,5297.96444763,5297.120278489,0
464,1,0.024296,5297.120424677,5297.144720678,0
465,1,0.0234101,5297.144867816,5297.168277941,0
466,1,0.0242771,5297.168454797,5297.192731941,0
467,1,0.0232777,5297.192880220,5297.216157956,0
468,1,0.0239623,5297.216276544,5297.240238879,0
469,1,0.024401,5297.240325129,5297.264726156,0
470,1,0.0238422,5297.264884052,5297.288726251,0
471,1,0.0238943,5297.288876116,5297.312770428,0
472,1,0.0237362,5297.312917137,5297.336653335,0
473,1,0.0240164,5297.336715575,5297.360731989,0
474,1,0.0232844,5297.360880385,5297.384164797,0
475,1,0.0238633,5297.384291545,5297.408154837,0
476,1,0.0239019,5297.408220464,5297.432122368,0
477,1,0.0239525,5297.432179792,5297.456132297,0
478,1,0.024463,5297.456181055,5297.480644087,0
479,1,0.0240134,5297.480744329,5297.504757747,0
480,1,0.023288,5297.504905227,5297.528193202,0
481,1,0.0239928,5297.528325275,5297.552318042,0
482,1,0.024261,5297.552466922,5297.576727896,0
483,1,0.0233907,5297.576877025,5297.600267771,0
484,1,0.0243074,5297.600421387,5297.624728802,0
485,1,0.023358,5297.624876156,5297.648234167,0
486,1,0.023887,5297.648386047,5297.672273081,0
487,1,0.0238251,5297.672383852,5297.696208941,0
488,1,0.0238626,5297.696280608,5297.720143201,0
489,1,0.0239486,5297.720224811,5297.744173371,0
490,1,0.0239552,5297.744248113,5297.768203270,0
491,1,0.0239243,5297.768277419,5297.792201691,0
492,1,0.024413,5297.792264803,5297.816677757,0
493,1,0.0239452,5297.816777654,5297.840722877,0
494,1,0.0238518,5297.840868885,5297.864720727,0
495,1,0.0232934,5297.864925255,5297.888218635,0
496,1,0.0243656,5297.888355021,5297.912720667,0
497,1,0.023422,5297.912868004,5297.936290053,0
498,1,0.0243244,5297.936429156,5297.960753512,0
499,1,0.023344,5297.960880505,5297.984224539,0
500,1,0.0238344,5297.984380220,5298.8214616,0
501,1,0.0244383,5298.8360283,5298.32798622,0
502,1,0.0237954,5298.32956739,5298.56752137,0
503,1,0.0238841,5298.56899614,5298.80783677,0
504,1,0.023788,5298.80931400,5298.104719417,0
505,1,0.0239176,5298.104878706,5298.128796323,0
506,1,0.0233426,5298.128942864,5298.152285470,0
507,1,0.0243545,5298.152428858,5298.176783372,0
508,1,0.0234002,5298.176930191,5298.200330345,0
509,1,0.0237686,5298.200508031,5298.224276638,0
510,1,0.0239088,5298.224448468,5298.248357289,0
511,1,0.0237836,5298.248425614,5298.272209165,0
512,1,0.0240236,5298.272280625,5298.296304233,0
513,1,0.0242729,5298.296485303,5298.320758178,0
514,1,0.0238059,5298.320909233,5298.344715150,0
515,1,0.0234367,5298.344865827,5298.368302566,0
516,1,0.0243433,5298.368451435,5298.392794752,0
517,1,0.0238491,5298.392940962,5298.416790042,0
518,1,0.0238285,5298.416941843,5298.440770377,0
519,1,0.0238603,5298.440915837,5298.464776119,0
520,1,0.0237609,5298.464953733,5298.488714650,0
521,1,0.0239108,5298.488870941,5298.512781710,0
522,1,0.0237754,5298.512930419,5298.536705803,0
523,1,0.0238563,5298.536854297,5298.560710584,0
524,1,0.0233363,5298.560866074,5298.584202331,0
525,1,0.0240956,5298.584344959,5298.608440552,0
526,1,0.0241981,5298.608588699,5298.632786795,0
527,1,0.0237626,5298.632947577,5298.656710178,0
528,1,0.0239179,5298.656857379,5298.680775260,0
529,1,0.0237875,5298.680931768,5298.704719275,0
530,1,0.0238424,5298.704869877,5298.728712281,0
531,1,0.0233622,5298.728858587,5298.752220805,0
532,1,0.0242302,5298.752375672,5298.776605855,0
533,1,0.0240292,5298.776753501,5298.800782712,0
534,1,0.0235103,5298.800962879,5298.824473198,0
535,1,0.0240768,5298.824618664,5298.848695510,0
536,1,0.02366,5298.848853036,5298.872513012,0
537,1,0.0237691,5298.872657754,5298.896426885,0
538,1,0.0241343,5298.896574879,5298.920709210,0
539,1,0.0233649,5298.920858555,5298.944223448,0
540,1,0.0239514,5298.944368941,5298.968320387,0
541,1,0.0242477,5298.968464553,5298.992712303,0
