69,0,0.00658525,11063.282801244,11063.289386497,1
70,0,0.0064865,11063.289482869,11063.295969364,1
71,0,0.00646706,11063.296049167,11063.302516226,1
72,1,0.018506,11063.302594406,11063.321100380,1
73,0,0.00745968,11063.321204768,11063.328664452,1
74,2,0.0285964,11063.328801416,11063.357397795,1
75,2,0.0284794,11063.357521943,11063.386001316,1
76,4,0.0545027,11063.386152678,11063.440655416,1
77,0,0.00645662,11063.440761175,11063.447217791,1
78,0,0.00640074,11063.447286747,11063.453687483,1
79,0,0.00643158,11063.453753624,11063.460185199,1
80,2,0.0297504,11063.460253927,11063.490004318,1
81,0,0.00749892,11063.490141720,11063.497640640,1
82,1,0.0159646,11063.497780101,11063.513744715,1
83,0,0.00642568,11063.513883414,11063.520309095,1
84,1,0.0171062,11063.520436039,11063.537542283,1
85,0,0.00702537,11063.537795893,11063.544821265,1
86,2,0.0292972,11063.544961582,11063.574258744,1
87,1,0.0195886,11063.574407491,11063.593996119,1
88,0,0.00702264,11063.594143791,11063.601166432,1
89,4,0.0572372,11063.601389170,11063.658626414,0
90,2,0.0298394,11063.658772525,11063.688611952,1
91,2,0.0289659,11063.688728566,11063.717694476,1
92,0,0.00637186,11063.717863661,11063.724235518,1
93,2,0.0280489,11063.724316033,11063.752364913,1
94,1,0.0158824,11063.752446079,11063.768328518,1
95,4,0.0519141,11063.768397472,11063.820311536,1
96,4,0.0582467,11063.820376359,11063.878623012,0
97,0,0.0063527,11063.895906741,11063.902259438,1
98,0,0.00671829,11063.902348861,11063.909067156,1
99,0,0.00743863,11063.909173018,11063.916611646,1
100,3,0.0415074,11063.916731028,11063.958238464,1
101,1,0.0198048,11063.958376795,11063.978181587,1
102,0,0.00704592,11063.978321068,11063.985366988,1
103,0,0.0070848,11063.985508619,11063.992593422,1
104,0,0.00750888,11063.992734185,11064.243068,1
105,2,0.0298791,11064.382226,11064.30261372,1
106,2,0.0316328,11064.30414577,11064.62047380,1
107,0,0.00743416,11064.62200081,11064.69634244,1
108,1,0.0163362,11064.69775172,11064.86111400,1
109,0,0.00741528,11064.86261581,11064.93676866,1
110,1,0.0154065,11064.93814462,11064.109220914,1
111,0,0.00751686,11064.109423143,11064.116939999,1
112,0,0.0075214,11064.117080984,11064.124602387,1
113,2,0.029438,11064.124742859,11064.154180908,1
114,4,0.0540933,11064.154317851,11064.208411122,1
115,4,0.0581461,11064.208527036,11064.266673185,0
116,1,0.0179508,11064.266828658,11064.284779483,1
117,0,0.00706244,11064.284892130,11064.291954566,1
118,2,0.0296847,11064.292096916,11064.321781632,1
119,0,0.00754599,11064.321921922,11064.329467908,1
120,0,0.00713249,11064.329703922,11064.336836414,1
121,1,0.0157734,11064.336972060,11064.352745411,1
122,0,0.00653788,11064.352841329,11064.359379207,1
123,0,0.00650886,11064.359475734,11064.365984591,1
124,2,0.0313487,11064.366064840,11064.397413577,1
125,0,0.00748454,11064.397521874,11064.405006412,1
126,2,0.0290265,11064.405125039,11064.434151579,1
127,2,0.0314681,11064.434313984,11064.465782109,1
128,0,0.00716097,11064.465922839,11064.473083810,1
129,4,0.0514904,11064.473222220,11064.524712619,1
130,1,0.0164086,11064.524837276,11064.541245832,1
131,1,0.0167513,11064.541453060,11064.558204324,1
132,3,0.0423805,11064.558355879,11064.600736408,1
133,1,0.0157306,11064.600859797,11064.616590408,1
134,1,0.0158798,11064.616685505,11064.632565343,1
135,0,0.00642267,11064.632634792,11064.639057459,1
136,4,0.0531276,11064.639126659,11064.692254220,1
137,3,0.0399073,11064.692320183,11064.732227521,1
138,2,0.0299723,11064.732276837,11064.762249113,1
139,0,0.0073467,11064.762399582,11064.769746286,1
140,2,0.0283036,11064.769887380,11064.798190964,1
141,2,0.0317838,11064.798329119,11064.830112922,1
142,0,0.00723885,11064.830288566,11064.837527416,1
143,2,0.0281205,11064.837668268,11064.865788810,1
144,1,0.0201417,11064.865992943,11064.886134601,1
145,0,0.00741338,11064.886286041,11064.893699422,1
146,1,0.0153612,11064.893838318,11064.909199483,1
147,0,0.00753623,11064.909398661,11064.916934893,1
148,1,0.0171086,11064.917075691,11064.934184255,1
149,0,0.00753713,11064.934366726,11064.941903851,1
150,0,0.00750244,11064.942112533,11064.949614970,1
151,0,0.00744015,11064.949755310,11064.957195456,1
152,1,0.0165748,11064.957403185,11064.973977994,1
153,0,0.00704298,11064.974131090,11064.981174068,1
154,1,0.0168396,11064.981376089,11064.998215662,1
155,0,0.00706239,11064.998366283,11065.5428674,1
156,0,0.00756141,11065.5567863,11065.13129268,1
157,0,0.00742485,11065.13335060,11065.20759911,1
158,0,0.00750958,11065.20900536,11065.28410119,1
159,0,0.00699738,11065.28550435,11065.35547818,1
160,0,0.00689009,11065.35706832,11065.42596924,1
161,0,0.00752324,11065.42750045,11065.50273287,1
162,1,0.0196907,11065.50437449,11065.70128108,1
163,1,0.0196411,11065.70276632,11065.89917706,1
164,0,0.00745144,11065.90111060,11065.97562496,1
165,2,0.0280436,11065.97701199,11065.125744768,1
166,0,0.0076316,11065.125885816,11065.133517416,1
167,0,0.00763221,11065.133759744,11065.141391952,1
168,1,0.0166513,11065.141530672,11065.158182012,1
169,2,0.0301439,11065.158320137,11065.188463991,1
170,0,0.00628517,11065.188580119,11065.194865287,1
171,1,0.0173605,11065.194929387,11065.212289922,1
172,0,0.00658921,11065.212343409,11065.218932621,1
173,1,0.0184465,11065.219051351,11065.237497887,1
174,0,0.00716434,11065.237639691,11065.244804036,1
175,1,0.0172825,11065.244939920,11065.262222393,1
176,0,0.00731035,11065.262372443,11065.269682789,1
177,1,0.015584,11065.269821991,11065.285405943,1
178,0,0.00709209,11065.285547956,11065.292640045,1
179,2,0.0290445,11065.292778932,11065.321823476,1
180,0,0.00748971,11065.322033991,11065.329523702,1
181,2,0.0284934,11065.329756924,11065.358250274,1
182,0,0.0074858,11065.358400935,11065.365886733,1
183,0,0.00756793,11065.366084476,11065.373652411,1
184,1,0.0160892,11065.373791943,11065.389881143,1
185,0,0.00751541,11065.390081457,11065.397596871,1
186,0,0.00761833,11065.397738149,11065.405356483,1
187,0,0.00756187,11065.405497976,11065.413059848,1
188,1,0.0170401,11065.413199387,11065.430239452,1
189,1,0.0189897,11065.430390609,11065.449380299,1
190,2,0.0285911,11065.449521276,11065.478112393,1
191,0,0.00712061,11065.478251924,11065.485372536,1
192,3,0.0402294,11065.485512685,11065.525742077,1
193,1,0.015554,11065.525880693,11065.541434738,1
194,2,0.0287367,11065.541573351,11065.570310005,1
195,0,0.00754696,11065.570460643,11065.578007598,1
196,0,0.00666655,11065.578151649,11065.584818202,1
197,1,0.0167137,11065.584988608,11065.601702279,1
198,1,0.0157798,11065.601858924,11065.617638685,1
199,0,0.00757219,11065.617807879,11065.625380066,1
200,1,0.0162887,11065.625521744,11065.641810401,1
201,0,0.0073054,11065.642024893,11065.649330295,1
202,4,0.0566736,11065.649472071,11065.706145685,0
203,2,0.0317073,11065.706286654,11065.737993976,1
204,1,0.0199042,11065.738141233,11065.758045428,1
205,1,0.0180572,11065.758206512,11065.776263707,1
206,1,0.0160986,11065.776310382,11065.792408963,1
207,2,0.028754,11065.792463888,11065.821217935,1
208,0,0.00727044,11065.821425956,11065.828696393,1
209,2,0.0286627,11065.828834039,11065.857496768,1
210,0,0.00754389,11065.857638037,11065.865181922,1
211,0,0.00705779,11065.865384682,11065.872442470,1
212,0,0.00754517,11065.872584810,11065.880129984,1
213,2,0.0284541,11065.880268560,11065.908722661,1
214,3,0.0406059,11065.908848726,11065.949454672,1
215,1,0.0166661,11065.949573576,11065.966239664,1
216,0,0.00709409,11065.966391723,11065.973485816,1
217,0,0.00698573,11065.973627726,11065.980613456,1
218,0,0.00756689,11065.980753536,11065.988320428,1
219,1,0.0169599,11065.988460494,11066.5420351,1
220,2,0.0284809,11066.5560754,11066.34041661,1
221,0,0.00758489,11066.34205643,11066.41790537,1
222,1,0.0194744,11066.42004726,11066.61479087,1
223,1,0.0165104,11066.61618060,11066.78128435,1
224,4,0.0603321,11066.78267404,11066.138599518,0
225,1,0.0194553,11066.138746715,11066.158201976,1
226,4,0.0597771,11066.158338101,11066.218115153,0
227,1,0.0191145,11066.218224085,11066.237338611,1
228,0,0.00762528,11066.237460912,11066.245086196,1
229,0,0.00720303,11066.245225233,11066.252428262,1
230,0,0.00654439,11066.252568068,11066.259112454,1
231,0,0.00752471,11066.259249797,11066.266774505,1
232,0,0.00710839,11066.266914954,11066.274023345,1
233,0,0.00713658,11066.274173574,11066.281310149,1
234,0,0.00707483,11066.281452268,11066.288527101,1
235,0,0.00700938,11066.288667060,11066.295676443,1
236,0,0.00705538,11066.295815741,11066.302871122,1
237,1,0.0187953,11066.303008255,11066.321803601,1
238,0,0.00747541,11066.322010994,11066.329486399,1
239,3,0.0399416,11066.329716157,11066.369657744,1
240,0,0.00727717,11066.369798212,11066.377075382,1
241,4,0.0530075,11066.377212407,11066.430219946,1
242,0,0.00748082,11066.430371818,11066.437852643,1
243,1,0.02017,11066.438059079,11066.458229090,1
244,0,0.00709793,11066.458380098,11066.465478026,1
245,0,0.00731461,11066.465618685,11066.472933295,1
246,3,0.0406747,11066.473074339,11066.513749060,1
247,1,0.0158855,11066.513889113,11066.529774601,1
248,3,0.0441356,11066.529984241,11066.574119810,1
249,1,0.0196878,11066.574279943,11066.593967733,1
250,0,0.00703638,11066.594119488,11066.601155872,1
251,2,0.0284069,11066.601393706,11066.629800630,1
252,0,0.00747364,11066.630012632,11066.637486276,1
253,1,0.016517,11066.637624226,11066.654141214,1
254,1,0.0192107,11066.654279537,11066.673490214,1
255,2,0.027121,11066.673630672,11066.700751720,1
256,0,0.00759133,11066.700899130,11066.708490462,1
257,0,0.00758247,11066.708631608,11066.716214077,1
258,0,0.00710368,11066.716355497,11066.723459178,1
259,2,0.030394,11066.723598268,11066.753992290,1
260,3,0.044038,11066.754130491,11066.798168452,1
261,2,0.0317824,11066.798308879,11066.830091327,1
262,0,0.00733301,11066.830252215,11066.837585226,1
263,1,0.0164733,11066.837723928,11066.854197274,1
264,2,0.0304352,11066.854335249,11066.884770414,1
265,0,0.00695657,11066.884945994,11066.891902560,1
266,0,0.0074966,11066.892043818,11066.899540423,1
267,2,0.0305081,11066.899680470,11066.930188524,1
268,1,0.0192274,11066.930327212,11066.949554619,1
269,0,0.0072618,11066.949694130,11066.956955928,1
270,0,0.00750609,11066.957097851,11066.964603941,1
271,0,0.00708678,11066.964745306,11066.971832082,1
272,1,0.0179807,11066.971972632,11066.989953337,1
273,2,0.0316372,11066.990093047,11067.21730286,1
274,0,0.00752008,11067.21872089,11067.29392164,1
275,0,0.00750547,11067.29532143,11067.37037609,1
276,0,0.00747032,11067.37178839,11067.44649157,1
277,2,0.02919,11067.44789935,11067.73979984,1
278,2,0.0312827,11067.74133286,11067.105415984,1
279,0,0.00755362,11067.105554589,11067.113108207,1
280,0,0.00730701,11067.113311935,11067.120618941,1
281,0,0.00748259,11067.120760297,11067.128242890,1
282,2,0.0298522,11067.128381484,11067.158233685,1
283,1,0.0197281,11067.158384068,11067.178112212,1
284,2,0.0309271,11067.178250782,11067.209177858,1
285,0,0.00754403,11067.209375991,11067.216920024,1
286,0,0.00749705,11067.217061234,11067.224558282,1
287,1,0.0171122,11067.224697435,11067.241809662,1
288,0,0.00749445,11067.242021839,11067.249516290,1
289,0,0.00731179,11067.249658185,11067.256969973,1
290,0,0.00740699,11067.257110526,11067.264517518,1
291,4,0.0579341,11067.264657595,11067.322591672,0
292,0,0.00752774,11067.322750699,11067.330278441,1
293,3,0.0438192,11067.330430185,11067.374249415,1
294,2,0.0310272,11067.374398306,11067.405425547,1
295,1,0.0161919,11067.405565185,11067.421757108,1
296,0,0.0074952,11067.421993226,11067.429488431,1
297,1,0.0160249,11067.429718879,11067.445743810,1
298,1,0.0163691,11067.445882624,11067.462251696,1
299,1,0.0195688,11067.462391685,11067.481960476,1
300,0,0.00704852,11067.482135984,11067.489184507,1
301,0,0.0070526,11067.489385143,11067.496437744,1
302,0,0.00749945,11067.496580537,11067.504079988,1
303,3,0.0413626,11067.504219976,11067.545582545,1
304,2,0.0284838,11067.545720265,11067.574204047,1
305,1,0.0197066,11067.574342414,11067.594049005,1
306,2,0.0299753,11067.594188441,11067.624163754,1
307,1,0.0159275,11067.624214145,11067.640141661,1
308,0,0.00618525,11067.640182694,11067.646367947,1
309,1,0.0180074,11067.646408286,11067.664415657,1
310,1,0.0157243,11067.664515143,11067.680239403,1
311,0,0.00627094,11067.680301742,11067.686572685,1
312,0,0.00675177,11067.686660115,11067.693411888,1
313,1,0.0158161,11067.693519715,11067.709335827,1
314,3,0.0400827,11067.709476332,11067.749559060,1
315,3,0.0402884,11067.749698026,11067.789986380,1
316,1,0.0192805,11067.790127101,11067.809407588,1
317,0,0.00740726,11067.809549518,11067.816956774,1
318,0,0.00751603,11067.817106672,11067.824622704,1
319,0,0.00749181,11067.824763999,11067.832255810,1
320,0,0.00723433,11067.832396518,11067.839630845,1
321,1,0.0184841,11067.839769369,11067.858253476,1
322,0,0.00739515,11067.858404066,11067.865799220,1
323,0,0.00748536,11067.866002455,11067.873487818,1
324,3,0.0400715,11067.873627830,11067.913699306,1
325,0,0.00691698,11067.913837662,11067.920754643,1
326,2,0.0287121,11067.920892379,11067.949604484,1
327,2,0.0279559,11067.949744824,11067.977700704,1
328,0,0.00670307,11067.977842670,11067.984545744,1
329,0,0.00715472,11067.984712053,11067.991866774,1
330,1,0.0171229,11067.992043449,11068.9166316,1
331,1,0.0163451,11068.9367818,11068.25712955,1
332,4,0.0522665,11068.25854452,11068.78120922,1
333,4,0.0603922,11068.78260178,11068.138652393,0
334,0,0.00689153,11068.138801539,11068.145693074,1
335,1,0.0159572,11068.145833428,11068.161790643,1
336,0,0.00732255,11068.162004340,11068.169326893,1
337,4,0.0508528,11068.169466151,11068.220318994,1
338,1,0.0163875,11068.220433997,11068.236821539,1
339,0,0.00747814,11068.236961588,11068.244439726,1
340,2,0.029605,11068.244577470,11068.274182518,1
341,1,0.0192554,11068.274323455,11068.293578874,1
342,0,0.00703328,11068.293720018,11068.300753297,1
343,1,0.0167622,11068.300882101,11068.317644268,1
344,2,0.0280771,11068.317781786,11068.345858869,1
345,1,0.0201497,11068.346055536,11068.366205215,1
346,1,0.018996,11068.366344574,11068.385340566,1
347,0,0.00706365,11068.385479893,11068.392543547,1
348,0,0.00749689,11068.392685654,11068.400182540,1
349,1,0.0168743,11068.400321774,11068.417196122,1
350,0,0.00728267,11068.417426810,11068.424709484,1
351,0,0.00749115,11068.424850316,11068.432341463,1
352,2,0.029249,11068.432480935,11068.461729963,1
353,0,0.00708219,11068.461871907,11068.468954095,1
354,2,0.0276166,11068.469092470,11068.496709095,1
355,0,0.00642956,11068.496806359,11068.503235919,1
356,4,0.054767,11068.503317733,11068.558084747,1
357,0,0.00749198,11068.558236452,11068.565728435,1
358,4,0.0567212,11068.565869747,11068.622590941,0
359,2,0.0314026,11068.622749121,11068.654151768,1
360,1,0.0200229,11068.654290212,11068.674313077,1
361,1,0.0183947,11068.674452109,11068.692846858,1
362,1,0.0153977,11068.692967090,11068.708364776,1
363,0,0.00627434,11068.708446452,11068.714720789,1
364,0,0.00659447,11068.714779276,11068.721373744,1
365,0,0.00654133,11068.721473018,11068.728014351,1
366,0,0.00642939,11068.728111491,11068.734540882,1
367,0,0.00625981,11068.734633864,11068.740893674,1
368,3,0.039778,11068.740968945,11068.780746943,1
369,0,0.00659385,11068.780909547,11068.787503393,1
370,1,0.0171452,11068.787640441,11068.804785685,1
371,0,0.00639237,11068.804921143,11068.811313510,1
372,0,0.00636956,11068.811404149,11068.817773713,1
373,0,0.00686792,11068.817857662,11068.824725585,1
374,0,0.00727341,11068.824812158,11068.832085571,1
375,2,0.0296657,11068.832171843,11068.861837536,1
376,4,0.0549185,11068.862043887,11068.916962404,1
377,2,0.0301573,11068.936043678,11068.966201005,1
378,0,0.00744986,11068.966352866,11068.973802726,1
379,0,0.0070452,11068.974015330,11068.981060526,1
380,0,0.00662917,11068.981202733,11068.987831899,1
381,0,0.00659806,11068.987961157,11068.994559220,1
382,2,0.0299469,11068.994654476,11069.24601382,1
383,4,0.05787,11069.24680938,11069.82550893,0
384,1,0.0189151,11069.82698984,11069.101614077,1
385,1,0.0147999,11069.101754276,11069.116554130,1
386,0,0.00753274,11069.116654140,11069.124186880,1
387,0,0.00703083,11069.124328681,11069.131359512,1
388,1,0.0180392,11069.131501286,11069.149540518,1
389,0,0.00660685,11069.149681691,11069.156288536,1
390,4,0.0575897,11069.156414443,11069.214004101,0
391,4,0.0598453,11069.214123213,11069.273968476,0
392,0,0.00621721,11069.274031702,11069.280248909,1
393,3,0.0398775,11069.280301976,11069.320179526,1
394,0,0.00620042,11069.320229518,11069.326429935,1
395,0,0.00622989,11069.326471840,11069.332701726,1
396,0,0.00619581,11069.332738169,11069.338933976,1
397,1,0.0171935,11069.338968161,11069.356161622,1
398,0,0.00621003,11069.356199028,11069.362409053,1
399,1,0.0177194,11069.362449736,11069.380169101,1
400,2,0.0279626,11069.380206544,11069.408169148,1
401,1,0.0159522,11069.408205112,11069.424157276,1
402,0,0.00619624,11069.424192944,11069.430389183,1
403,2,0.0297348,11069.430431601,11069.460166435,1
404,1,0.0159553,11069.460202619,11069.476157901,1
405,1,0.0177438,11069.476193906,11069.493937662,1
406,2,0.0306674,11069.494057601,11069.524724957,1
407,1,0.0157421,11069.524851713,11069.540593820,1
408,1,0.0159055,11069.540672935,11069.556578435,1
409,2,0.0292818,11069.556657454,11069.585939207,1
410,2,0.0304945,11069.586077178,11069.616571654,1
411,0,0.00653788,11069.616696962,11069.623234838,1
412,0,0.00642691,11069.623435536,11069.629862444,1
413,1,0.0186,11069.629987476,11069.648587486,1
414,0,0.00630569,11069.648656890,11069.654962580,1
415,3,0.0419136,11069.655031018,11069.696944608,1
416,4,0.0511176,11069.697061247,11069.748178800,1
417,1,0.0159215,11069.748232452,11069.764153941,1
418,2,0.0298057,11069.764191295,11069.793996984,1
419,0,0.00714929,11069.794147862,11069.801297149,1
420,1,0.0161788,11069.801471685,11069.817650476,1
421,0,0.00756495,11069.817812101,11069.825377047,1
422,0,0.00755091,11069.825518213,11069.833069120,1
423,0,0.00739934,11069.833276518,11069.840675859,1
424,3,0.0412235,11069.840816774,11069.882040286,1
425,1,0.0194893,11069.882177170,11069.901666470,1
426,0,0.00730153,11069.901840452,11069.909141984,1
427,2,0.0280412,11069.909340798,11069.937382036,1
428,0,0.00760284,11069.937521378,11069.945124220,1
429,0,0.0073921,11069.945329431,11069.952721529,1
430,0,0.00705124,11069.952861130,11069.959912369,1
431,3,0.0414381,11069.960053987,11070.1492056,1
432,0,0.00704665,11070.1637577,11070.8684226,1
433,1,0.0158567,11070.8841338,11070.24698060,1
434,2,0.0276189,11070.24895393,11070.52514336,1
435,0,0.00636732,11070.52569503,11070.58936827,1
436,0,0.00618632,11070.59053358,11070.65239681,1
437,0,0.0063533,11070.65291435,11070.71644730,1
438,1,0.0166817,11070.71699426,11070.88381092,1
439,0,0.00659308,11070.88438032,11070.95031116,1
440,1,0.0174011,11070.95092189,11070.112493290,1
441,2,0.0278829,11070.112543968,11070.140426842,1
442,1,0.0161512,11070.140510946,11070.156662104,1
443,0,0.00684317,11070.156798839,11070.163642006,1
444,1,0.0167834,11070.163692189,11070.180475578,1
445,4,0.0574426,11070.180518417,11070.237961000,0
446,0,0.00674799,11070.238017256,11070.244765249,1
447,4,0.0572119,11070.244865118,11070.302077018,0
448,0,0.00638033,11070.302132866,11070.308513201,1
449,1,0.015833,11070.308642514,11070.324475489,1
450,1,0.01571,11070.324604060,11070.340314095,1
451,2,0.0279186,11070.340443855,11070.368362486,1
452,2,0.027918,11070.368412616,11070.396330592,1
453,1,0.0158302,11070.396409870,11070.412240024,1
454,2,0.0277911,11070.412345008,11070.440136138,1
455,0,0.00635666,11070.440184960,11070.446541623,1
456,1,0.018205,11070.446583172,11070.464788215,1
457,2,0.0278443,11070.464831442,11070.492675748,1
458,0,0.00650871,11070.492767737,11070.499276443,1
459,0,0.0066075,11070.499315759,11070.505923259,1
460,0,0.00653844,11070.506054941,11070.512593382,1
461,1,0.0158356,11070.512664870,11070.528500439,1
462,0,0.00645698,11070.528546046,11070.535003023,1
463,0,0.00620273,11070.535030219,11070.541232950,1
464,0,0.00655937,11070.541276743,11070.547836116,1
465,1,0.0169198,11070.547881222,11070.564800997,1
466,0,0.00635617,11070.564846280,11070.571202446,1
467,1,0.0169861,11070.571254024,11070.588240120,1
468,1,0.0159954,11070.588297253,11070.604292653,1
469,4,0.0577243,11070.604349919,11070.662074250,0
470,4,0.059859,11070.662128588,11070.721987580,0
471,4,0.054203,11070.722059697,11070.776262680,1
472,1,0.0163672,11070.776317974,11070.792685196,1
473,1,0.0155309,11070.792740512,11070.808271376,1
474,4,0.0577842,11070.808325438,11070.866109620,0
475,0,0.00672371,11070.866162864,11070.872886572,1
476,1,0.0152294,11070.872961092,11070.888190526,1
477,1,0.0160315,11070.888250487,11070.904282032,1
478,4,0.0576331,11070.904409079,11070.962042218,0
479,2,0.0308862,11070.962102285,11070.992988467,1
480,1,0.0157289,11070.993097655,11071.8826581,1
481,3,0.0395774,11071.8876086,11071.48453458,1
482,0,0.00657153,11071.48552733,11071.55124261,1
483,1,0.0176433,11071.55174388,11071.72817699,1
484,1,0.015788,11071.72866768,11071.88654753,1
485,0,0.00618539,11071.88704814,11071.94890208,1
486,2,0.0300193,11071.94938088,11071.124957355,1
487,0,0.00655658,11071.125007518,11071.131564095,1
488,1,0.0171363,11071.131690160,11071.148826446,1
489,0,0.00629041,11071.148979876,11071.155270288,1
490,0,0.00660781,11071.155319679,11071.161927488,1
491,0,0.00621629,11071.161982799,11071.168199091,1
492,0,0.00638793,11071.168255894,11071.174643821,1
493,2,0.0300927,11071.174695687,11071.204788410,1
494,0,0.00665993,11071.205031547,11071.211691473,1
495,4,0.0525634,11071.211955768,11071.264519143,1
496,0,0.00620551,11071.264571251,11071.270776761,1
497,1,0.0176045,11071.270824765,11071.288429273,1
498,1,0.0157881,11071.288474652,11071.304262752,1
499,2,0.0285816,11071.304309108,11071.332890717,1
500,0,0.00621396,11071.332938058,11071.339152019,1
501,0,0.00632041,11071.339225724,11071.345546130,1
502,4,0.0509495,11071.345591437,11071.396540927,1
503,1,0.0159023,11071.396587505,11071.412489789,1
504,4,0.0519801,11071.412536662,11071.464516720,1
505,0,0.0063194,11071.464563091,11071.470882488,1
506,3,0.0415913,11071.470916768,11071.512508079,1
507,2,0.0276304,11071.512636822,11071.540267222,1
508,2,0.028155,11071.540314476,11071.568469507,1
509,0,0.00630299,11071.568531814,11071.574834803,1
510,0,0.00639923,11071.574864874,11071.581264109,1
511,1,0.0155243,11071.581363206,11071.596887536,1
512,0,0.00632781,11071.597032459,11071.603360266,1
513,0,0.00670472,11071.603408838,11071.610113555,1
514,2,0.0307844,11071.610174180,11071.640958555,1
515,0,0.00647889,11071.641008371,11071.647487256,1
516,0,0.00682267,11071.647583728,11071.654406400,1
517,0,0.0064871,11071.654456717,11071.660943815,1
518,4,0.0512758,11071.661011486,11071.712287253,1
519,0,0.00657576,11071.712412295,11071.718988053,1
520,2,0.0303906,11071.719119359,11071.749509935,1
521,2,0.0270399,11071.749650830,11071.776690691,1
522,1,0.0159937,11071.776819184,11071.792812858,1
523,1,0.0153341,11071.792970901,11071.808304968,1
524,2,0.0288446,11071.808383803,11071.837228394,1
525,2,0.0274259,11071.837300911,11071.864726858,1
526,3,0.0399734,11071.864857651,11071.904831005,1
527,4,0.0525759,11071.904954077,11071.957529979,1
528,0,0.007589,11071.957650580,11071.965239580,1
529,0,0.00711656,11071.965382723,11071.972499282,1
530,2,0.0290674,11071.972637449,11072.1704893,1
531,0,0.00721518,11072.1909338,11072.9124515,1
532,0,0.00756539,11072.9328548,11072.16893934,1
533,2,0.0286062,11072.17068609,11072.45674768,1
534,1,0.0156099,11072.45813866,11072.61423745,1
535,0,0.00699415,11072.61625755,11072.68619901,1
536,2,0.02935,11072.68756673,11072.98106640,1
537,2,0.0318813,11072.98243744,11072.130125011,1
538,1,0.0192653,11072.130261880,11072.149527213,1
539,3,0.0394826,11072.149665048,11072.189147651,1
